61518,-18.36,-18.4848,-133.9874,15.4877,187.2027
61519,-18.54,-18.5812,-133.7130,15.6752,187.2494
61520,-18.72,-18.7170,-133.5911,15.8624,187.2853
61521,-18.90,-18.8702,-133.4996,16.0493,187.3126
61522,-18.90,-19.0035,-133.2862,16.2361,187.3307
61523,-19.08,-19.1100,-133.0728,16.4240,187.3397
61524,-19.26,-19.2500,-132.9813,16.6109,187.3392
61525,-19.44,-19.4056,-132.8594,16.7992,187.3289
61526,-19.44,-19.5382,-132.6155,16.9861,187.3099
61527,-19.62,-19.6468,-132.4021,17.1736,187.2823
61528,-19.80,-19.7877,-132.0972,17.3605,187.2447
61529,-19.80,-19.9196,-131.8533,17.5476,187.1972
61530,-19.98,-20.0174,-131.6094,17.7343,187.1412
61531,-20.16,-20.1534,-131.2740,17.9220,187.0755
61532,-20.34,-20.3065,-130.9996,18.1097,187.0005
61533,-20.34,-20.4373,-130.7862,18.2962,186.9165
61534,-20.52,-20.5454,-130.5728,18.4829,186.8226
61535,-20.70,-20.6858,-130.2374,18.6699,186.7202
61536,-20.70,-20.8156,-129.8106,18.8565,186.6077
61537,-20.88,-20.9141,-129.3228,19.0430,186.4874
61538,-21.06,-21.0502,-129.0179,19.2293,186.3562
61539,-21.24,-21.2033,-128.8350,19.4155,186.2158
61540,-21.24,-21.3318,-128.5301,19.6022,186.0661
61541,-21.42,-21.4411,-127.9203,19.7877,185.9078
61542,-21.60,-21.5816,-127.4935,19.9738,185.7401
61543,-21.60,-21.7088,-127.1581,20.1593,185.5625
61544,-21.78,-21.8092,-126.7313,20.3444,185.3765
61545,-21.96,-21.9457,-126.3045,20.5295,185.1804
61546,-21.96,-22.0715,-125.8167,20.7159,184.9743
61547,-22.14,-22.1698,-125.2679,20.8997,184.7608
61548,-22.32,-22.3052,-124.8106,21.0846,184.5374
61549,-22.32,-22.4294,-124.1703,21.2689,184.3043
61550,-22.50,-22.5277,-123.4996,21.4533,184.0622
61551,-22.68,-22.6630,-122.9813,21.6371,183.8107
61552,-22.68,-22.7855,-122.5545,21.8204,183.5507
61553,-22.86,-22.8849,-121.9143,22.0044,183.2801
61554,-23.04,-23.0203,-121.2740,22.1881,183.0001
61555,-23.04,-23.1411,-120.8167,22.3705,182.7126
61556,-23.22,-23.2416,-120.0850,22.5530,182.4150
61557,-23.40,-23.3772,-119.2313,22.7348,182.1092
61558,-23.40,-23.4959,-118.6825,22.9163,181.7943
61559,-23.58,-23.5978,-117.9813,23.0982,181.4693
61560,-23.76,-23.7339,-117.3106,23.2804,181.1333
61561,-23.76,-23.8506,-116.7313,23.4610,180.7910
61562,-23.94,-23.9540,-116.0606,23.6414,180.4387
61563,-23.94,-24.0692,-115.2679,23.8220,180.0771
61564,-24.12,-24.1524,-114.4143,24.0014,179.7076
61565,-24.30,-24.2804,-113.6216,24.1808,179.3282
61566,-24.30,-24.3933,-112.8594,24.3605,178.9384
61567,-24.48,-24.4933,-112.2191,24.5399,178.5396
61568,-24.66,-24.6279,-111.4569,24.7175,178.1349
61569,-24.66,-24.7384,-110.5118,24.8953,177.7195
61570,-24.84,-24.8443,-109.7496,25.0724,177.2961
61571,-24.84,-24.9531,-108.8655,25.2500,176.8613
61572,-25.02,-25.0410,-108.1338,25.4262,176.4200
61573,-25.02,-25.1485,-107.4935,25.6030,175.9673
61574,-25.20,-25.2279,-106.6703,25.7786,175.5074
61575,-25.38,-25.3533,-105.7252,25.9534,175.0395
61576,-25.38,-25.4580,-104.7191,26.1288,174.5601
61577,-25.56,-25.5610,-103.8045,26.3027,174.0747
61578,-25.56,-25.6640,-103.0728,26.4771,173.5777
61579,-25.74,-25.7534,-102.2801,26.6498,173.0756
61580,-25.74,-25.8547,-101.2740,26.8234,172.5600
61581,-25.92,-25.9377,-100.2984,26.9953,172.0396
61582,-26.10,-26.0637,-99.2313,27.1676,171.5075
61583,-26.10,-26.1619,-98.2252,27.3385,170.9698
61584,-26.28,-26.2691,-97.3106,27.5090,170.4225
61585,-26.28,-26.3654,-96.2435,27.6788,169.8676
61586,-26.46,-26.4603,-95.2069,27.8486,169.3020
61587,-26.46,-26.5544,-94.1094,28.0178,168.7280
61588,-26.64,-26.6437,-92.9813,28.1865,168.1452
61589,-26.64,-26.7357,-91.9752,28.3539,167.5562
61590,-26.82,-26.8233,-90.9386,28.5214,166.9565
61591,-26.82,-26.9131,-89.8106,28.6880,166.3496
61592,-27.00,-27.0009,-88.6216,28.8536,165.7354
61593,-27.00,-27.0883,-87.4325,29.0189,165.1119
61594,-27.18,-27.1773,-86.3655,29.1843,164.4774
61595,-27.18,-27.2628,-85.4508,29.3487,163.8356
61596,-27.18,-27.3472,-84.3838,29.5121,163.1872
61597,-27.36,-27.3916,-83.1947,29.6745,162.5316
61598,-27.36,-27.4735,-81.8838,29.8367,161.8667
61599,-27.54,-27.5470,-80.7557,29.9984,161.1920
61600,-27.54,-27.6266,-79.5972,30.1589,160.5120
61601,-27.72,-27.7124,-78.3167,30.3196,159.8200
61602,-27.72,-27.7896,-77.1581,30.4789,159.1227
61603,-27.72,-27.8655,-75.9081,30.6379,158.4156
61604,-27.90,-27.9180,-74.6886,30.7959,157.7024
61605,-27.90,-27.9915,-73.4996,30.9528,156.9823
61606,-28.08,-28.0721,-72.3411,31.1091,156.2544
61607,-28.08,-28.1433,-71.2130,31.2655,155.5144
61608,-28.08,-28.2133,-70.0240,31.4211,154.7665
61609,-28.26,-28.2699,-68.8655,31.5754,154.0139
61610,-28.26,-28.3377,-67.7984,31.7284,153.2560
61611,-28.26,-28.4043,-66.6094,31.8812,152.4880
61612,-28.44,-28.4529,-65.3289,32.0335,151.7103
61613,-28.44,-28.5170,-64.0789,32.1847,150.9271
61614,-28.62,-28.6004,-62.7069,32.3355,150.1340
61615,-28.62,-28.6618,-61.4569,32.4851,149.3357
61616,-28.62,-28.7222,-60.4203,32.6345,148.5264
61617,-28.62,-28.7815,-59.2923,32.7823,147.7144
61618,-28.80,-28.8159,-58.1033,32.9301,146.8901
61619,-28.80,-28.8729,-56.9447,33.0762,146.0633
61620,-28.80,-28.9286,-55.7557,33.2215,145.2291
61621,-28.98,-28.9814,-54.5972,33.3660,144.3877
61622,-28.98,-29.0347,-53.2862,33.5112,143.5293
61623,-28.98,-29.0868,-52.1886,33.6540,142.6735
61624,-28.98,-29.1380,-51.1216,33.7961,141.8094
61625,-29.16,-29.1709,-49.9021,33.9371,140.9393
61626,-29.16,-29.2198,-48.8960,34.0781,140.0573
61627,-29.16,-29.2677,-47.8289,34.2174,139.1732
61628,-29.34,-29.3290,-46.7008,34.3558,138.2823
61629,-29.34,-29.3746,-45.5728,34.4943,137.3781
61630,-29.34,-29.4190,-44.3533,34.6309,136.4734
61631,-29.34,-29.4620,-43.0728,34.7671,135.5579
61632,-29.34,-29.5041,-42.0667,34.9019,134.6397
61633,-29.52,-29.5290,-41.1521,35.0360,133.7136
61634,-29.52,-29.5691,-40.0240,35.1689,132.7821
61635,-29.52,-29.6080,-38.8960,35.3016,131.8386
61636,-29.52,-29.6458,-37.8594,35.4334,130.8885
61637,-29.52,-29.6827,-36.8838,35.5635,129.9374
61638,-29.70,-29.7065,-35.8167,35.6929,128.9786
61639,-29.70,-29.7412,-34.7496,35.8216,128.0104
61640,-29.70,-29.7749,-33.6521,35.9490,127.0388
61641,-29.70,-29.8075,-32.6764,36.0757,126.0580
61642,-29.70,-29.8392,-31.6703,36.2005,125.0796
61643,-29.88,-29.8764,-30.5728,36.3255,124.0850
61644,-29.88,-29.9059,-29.4752,36.4495,123.0843
61645,-29.88,-29.9345,-28.5606,36.5718,122.0832
61646,-29.88,-29.9617,-27.2191,36.6933,121.0748
61647,-29.88,-29.9878,-26.1521,36.8136,120.0619
61648,-29.88,-30.0129,-25.0545,36.9335,119.0372
61649,-29.88,-30.0369,-24.0179,37.0518,118.0124
61650,-29.88,-30.0598,-22.9203,37.1696,116.9760
61651,-30.06,-30.0660,-21.8228,37.2860,115.9385
61652,-30.06,-30.0869,-20.8472,37.4014,114.8932
61653,-30.06,-30.1066,-19.7496,37.5157,113.8444
61654,-30.06,-30.1253,-18.7435,37.6292,112.7867
61655,-30.06,-30.1432,-17.8289,37.7413,111.7269
61656,-30.06,-30.1601,-16.9142,37.8523,110.6630
61657,-30.06,-30.1759,-15.8167,37.9628,109.5875
61658,-30.06,-30.1906,-14.6582,38.0721,108.5067
61659,-30.06,-30.2040,-13.4082,38.1799,107.4268
61660,-30.06,-30.2163,-12.3411,38.2867,106.3404
61661,-30.06,-30.2277,-11.3655,38.3922,105.2503
61662,-30.06,-30.2380,-10.2984,38.4971,104.1501
61663,-30.06,-30.2471,-9.1703,38.6006,103.0485
61664,-30.24,-30.2431,-8.1033,38.7031,101.9420
61665,-30.24,-30.2502,-7.0972,38.8046,100.8269
61666,-30.24,-30.2563,-6.1216,38.9048,99.7107
61667,-30.24,-30.2612,-4.9021,39.0040,98.5860
61668,-30.24,-30.2652,-3.9569,39.1020,97.4603
61669,-30.24,-30.2682,-3.0118,39.1987,96.3313
61670,-30.24,-30.2701,-1.8533,39.2942,95.1978
61671,-30.24,-30.2707,-0.6947,39.3897,94.0467
61672,-30.24,-30.2705,0.2504,39.4828,92.9055
61673,-30.24,-30.2690,1.4699,39.5750,91.7573
61674,-30.24,-30.2665,2.5370,39.6660,90.6061
61675,-30.24,-30.2631,3.3906,39.7563,89.4440
61676,-30.24,-30.2589,4.1528,39.8450,88.2844
61677,-30.24,-30.2539,5.0370,39.9329,87.1140
61678,-30.24,-30.2480,5.8601,40.0194,85.9448
61679,-30.24,-30.2415,6.5309,40.1049,84.7677
61680,-30.24,-30.2344,7.1406,40.1890,83.5906
61681,-30.06,-30.0880,8.2687,40.2719,82.4110
61682,-30.06,-30.0786,9.3967,40.3536,81.2263
61683,-30.06,-30.0683,10.2199,40.4341,80.0392
61684,-30.06,-30.0570,11.3479,40.5136,78.8430
61685,-30.06,-30.0445,12.5370,40.5921,77.6418
61686,-30.06,-30.0311,13.3906,40.6691,76.4426
61687,-30.06,-30.0166,14.4577,40.7448,75.2413
61688,-30.06,-30.0009,15.6772,40.8196,74.0296
61689,-30.06,-29.9844,16.5614,40.8929,72.8216
61690,-30.06,-29.9667,17.6894,40.9653,71.6033
61691,-30.06,-29.9477,18.9394,41.0363,70.3874
61692,-30.06,-29.9279,19.8845,41.1061,69.1642
61693,-29.88,-29.8856,20.9211,41.1745,67.9436
61694,-29.88,-29.8635,22.1711,41.2419,66.7144
61695,-29.88,-29.8405,22.9638,41.3080,65.4863
61696,-29.88,-29.8167,23.8175,41.3727,64.2570
61697,-29.88,-29.7916,25.0979,41.4364,63.0233
61698,-29.88,-29.7655,26.1040,41.4990,61.7813
61699,-29.88,-29.7384,27.1101,41.5602,60.5381
61700,-29.70,-29.7029,28.2687,41.6201,59.2966
61701,-29.70,-29.6737,29.1833,41.6786,58.0540
61702,-29.70,-29.6437,30.0370,41.7360,56.8076
61703,-29.70,-29.6123,31.3175,41.7922,55.5545
61704,-29.70,-29.5800,32.3540,41.8471,54.3048
61705,-29.70,-29.5467,33.3297,41.9009,53.0457
61706,-29.52,-29.5176,34.3358,41.9533,51.7902
61707,-29.52,-29.4824,35.1894,42.0045,50.5284
61708,-29.52,-29.4460,36.3784,42.0544,49.2688
61709,-29.52,-29.4086,37.4455,42.1029,48.0088
61710,-29.34,-29.3514,38.2992,42.1503,46.7453
61711,-29.34,-29.3121,39.3053,42.1964,45.4759
61712,-29.34,-29.2718,40.2809,42.2414,44.2031
61713,-29.34,-29.2306,41.1955,42.2850,42.9346
61714,-29.34,-29.1883,42.3236,42.3271,41.6674
61715,-29.16,-29.1546,43.4821,42.3682,40.3899
61716,-29.16,-29.1104,44.2748,42.4079,39.1183
61717,-29.16,-29.0652,45.1894,42.4464,37.8438
61718,-29.16,-29.0189,46.2260,42.4836,36.5637
61719,-28.98,-28.9769,46.9577,42.5195,35.2867
61720,-28.98,-28.9290,47.9028,42.5543,34.0027
61721,-28.98,-28.8800,49.0614,42.5876,32.7250
61722,-28.98,-28.8299,50.0370,42.6197,31.4447
61723,-28.80,-28.7920,50.6772,42.6504,30.1650
61724,-28.80,-28.7403,51.6528,42.6799,28.8786
61725,-28.80,-28.6879,52.4150,42.7082,27.5958
61726,-28.62,-28.6262,53.2992,42.7352,26.3063
61727,-28.62,-28.5719,54.3358,42.7608,25.0236
61728,-28.62,-28.5167,55.1589,42.7852,23.7329
61729,-28.44,-28.4490,56.0431,42.8083,22.4492
61730,-28.44,-28.3920,56.9272,42.8301,21.1575
61731,-28.44,-28.3342,57.8419,42.8506,19.8729
61732,-28.26,-28.2668,58.6345,42.8699,18.5865
61733,-28.26,-28.2073,59.4882,42.8879,17.2940
61734,-28.26,-28.1469,60.3723,42.9045,16.0087
61735,-28.08,-28.0825,61.1650,42.9198,14.7176
61736,-28.08,-28.0205,61.9882,42.9338,13.4322
61737,-28.08,-27.9577,62.8114,42.9467,12.1455
61738,-27.90,-27.8974,63.7260,42.9581,10.8604
61739,-27.90,-27.8328,64.5492,42.9684,9.5681
61740,-27.90,-27.7675,65.3114,42.9773,8.2760
61741,-27.72,-27.7119,66.0431,42.9849,6.9918
61742,-27.72,-27.6451,66.8053,42.9913,5.7064
61743,-27.72,-27.5776,67.5675,42.9963,4.4173
61744,-27.54,-27.5266,68.2382,43.0001,3.1330
61745,-27.54,-27.4577,68.9699,43.0027,1.8509
61746,-27.36,-27.3735,69.9150,43.0039,0.5695
61747,-27.36,-27.3029,70.6162,43.0037,-0.7243
61748,-27.36,-27.2317,71.2260,43.0024,-2.0055
61749,-27.18,-27.1710,71.9577,42.9997,-3.2844
61750,-27.18,-27.0984,72.5065,42.9959,-4.5637
61751,-27.00,-27.0124,73.0248,42.9906,-5.8462
61752,-27.00,-26.9387,73.7870,42.9842,-7.1233
61753,-27.00,-26.8641,74.5797,42.9764,-8.3977
61754,-26.82,-26.8061,75.3114,42.9673,-9.6781
61755,-26.82,-26.7302,75.8297,42.9571,-10.9514
61756,-26.64,-26.6468,76.2870,42.9454,-12.2259
61757,-26.64,-26.5697,77.0797,42.9326,-13.4962
61758,-26.46,-26.4760,77.7199,42.9183,-14.7691
61759,-26.46,-26.3978,78.2687,42.9032,-16.0305
61760,-26.46,-26.3190,78.7565,42.8864,-17.3001
61761,-26.28,-26.2619,79.3967,42.8684,-18.5710
61762,-26.28,-26.1822,79.7321,42.8493,-19.8312
61763,-26.10,-26.1008,80.4333,42.8288,-21.0895
61764,-26.10,-26.0197,81.1040,42.8070,-22.3530
61765,-25.92,-25.9290,81.6833,42.7841,-23.6073
61766,-25.92,-25.8469,82.0797,42.7597,-24.8650
61767,-25.74,-25.7523,82.4760,42.7343,-26.1164
61768,-25.74,-25.6693,82.9638,42.7077,-27.3656
61769,-25.74,-25.5860,83.3601,42.6796,-28.6165
61770,-25.56,-25.5341,83.7870,42.6504,-29.8610
61771,-25.56,-25.4499,84.1833,42.6198,-31.1070
61772,-25.38,-25.3727,84.6406,42.5882,-32.3464
61773,-25.38,-25.2876,85.0979,42.5553,-33.5816
61774,-25.20,-25.2010,85.5553,42.5212,-34.8157
61775,-25.20,-25.1152,85.8601,42.4854,-36.0581
61776,-25.02,-25.0244,86.4089,42.4488,-37.2850
61777,-25.02,-24.9376,86.8053,42.4110,-38.5091
61778,-24.84,-24.8453,87.0187,42.3720,-39.7302
61779,-24.84,-24.7581,87.2626,42.3314,-40.9553
61780,-24.66,-24.6653,87.4760,42.2900,-42.1704
61781,-24.66,-24.5775,87.8723,42.2473,-43.3838
61782,-24.48,-24.4846,88.2687,42.2032,-44.5994
61783,-24.48,-24.3962,88.4211,42.1578,-45.8100
61784,-24.30,-24.3037,88.7870,42.1115,-47.0136
61785,-24.30,-24.2148,88.9394,42.0640,-48.2121
61786,-24.12,-24.1227,89.4577,42.0153,-49.4088
61787,-24.12,-24.0329,89.7626,41.9651,-50.6056
61788,-23.94,-23.9415,89.9150,41.9140,-51.7935
61789,-23.94,-23.8513,90.1894,41.8615,-52.9845
61790,-23.76,-23.7604,90.5553,41.8080,-54.1665
61791,-23.76,-23.6695,90.8601,41.7534,-55.3431
61792,-23.58,-23.5793,90.8601,41.6972,-56.5226
61793,-23.58,-23.4884,90.8906,41.6403,-57.6914
61794,-23.40,-23.3986,91.1955,41.5818,-58.8629
61795,-23.40,-23.3070,91.5614,41.5225,-60.0236
61796,-23.22,-23.2176,91.7443,41.4616,-61.1869
61797,-23.22,-23.1256,92.0187,41.4000,-62.3393
61798,-23.04,-23.0366,92.2626,41.3369,-63.4924
61799,-23.04,-22.9441,92.5065,41.2733,-64.6328
61800,-22.86,-22.8557,92.6894,41.2079,-65.7772
61801,-22.86,-22.7628,92.9028,41.1417,-66.9137
61802,-22.68,-22.6748,93.0553,41.0740,-68.0491
61803,-22.68,-22.5816,93.2382,41.0055,-69.1782
61804,-22.50,-22.4940,93.5736,40.9356,-70.3043
61805,-22.50,-22.4001,93.8175,40.8649,-71.4209
61806,-22.32,-22.3130,94.0614,40.7930,-72.5343
61807,-22.32,-22.2188,94.1833,40.7197,-73.6460
61808,-22.14,-22.1321,94.3662,40.6457,-74.7482
61809,-22.14,-22.0374,94.7626,40.5705,-75.8469
61810,-21.96,-21.9510,95.1284,40.4939,-76.9455
61811,-21.96,-21.8556,95.4028,40.4161,-78.0372
61812,-21.78,-21.7699,95.5858,40.3377,-79.1208
61813,-21.78,-21.6741,95.8601,40.2582,-80.1977
61814,-21.60,-21.5889,96.1040,40.1776,-81.2709
61815,-21.60,-21.4924,96.5004,40.0956,-82.3418
61816,-21.42,-21.4076,96.9272,40.0124,-83.4089
61817,-21.42,-21.3103,97.2931,39.9286,-84.4661
61818,-21.24,-21.2263,97.5065,39.8439,-85.5163
61819,-21.06,-21.0993,97.9333,39.7575,-86.5653
61820,-21.06,-21.0009,98.3601,39.6707,-87.6044
61821,-20.88,-20.8917,98.5736,39.5827,-88.6395
61822,-20.88,-20.7925,99.2138,39.4938,-89.6673
61823,-20.70,-20.6964,99.4272,39.4032,-90.6968
61824,-20.70,-20.5963,100.1589,39.3117,-91.7173
61825,-20.52,-20.5080,100.0979,39.2197,-92.7293
61826,-20.52,-20.4069,101.0736,39.1267,-93.7339
61827,-20.34,-20.3228,101.0126,39.0327,-94.7325
61828,-20.34,-20.2208,101.9882,38.9371,-95.7308
61829,-20.16,-20.1390,102.4455,38.8411,-96.7173
61830,-19.98,-20.0127,102.1101,38.7436,-97.7034
61831,-19.98,-19.9094,103.3297,38.6456,-98.6777
61832,-19.80,-19.8024,104.7321,38.5461,-99.6513
61833,-19.80,-19.6974,105.0065,38.4462,-100.6131
61834,-19.62,-19.6064,104.0919,38.3447,-101.5741
61835,-19.62,-19.5026,103.8479,38.2430,-102.5233
61836,-19.44,-19.4185,105.1589,38.1401,-103.4676
61837,-19.26,-19.2899,106.4699,38.0358,-104.4093
61838,-19.26,-19.1828,107.1101,37.9306,-105.3428
61839,-19.08,-19.0777,107.2626,37.8257,-106.2623
61840,-19.08,-18.9705,107.2016,37.7185,-107.1842
61841,-18.90,-18.8814,107.0492,37.6112,-108.0942
61842,-18.72,-18.7511,107.4760,37.5029,-108.9975
61843,-18.72,-18.6428,108.2992,37.3931,-109.8992
61844,-18.54,-18.5362,110.0065,37.2829,-110.7905
61845,-18.54,-18.4249,111.3175,37.1712,-111.6785
61846,-18.36,-18.3366,110.9211,37.0594,-112.5546
61847,-18.18,-18.2057,111.9272,36.9461,-113.4271
61848,-18.18,-18.0933,112.3845,36.8324,-114.2908
61849,-18.00,-17.9896,113.2382,36.7180,-115.1460
61850,-17.82,-17.8526,113.4516,36.6027,-115.9941
61851,-17.82,-17.7383,114.2748,36.4853,-116.8432
61852,-17.64,-17.6313,114.8236,36.3682,-117.6785
61853,-17.64,-17.5160,115.3723,36.2504,-118.5052
61854,-17.46,-17.4293,116.1650,36.1317,-119.3261
61855,-17.28,-17.2988,116.7748,36.0116,-120.1414
61856,-17.28,-17.1814,117.4150,35.8913,-120.9478
61857,-17.10,-17.0808,118.0553,35.7696,-121.7484
61858,-16.92,-16.9446,118.4821,35.6477,-122.5400
61859,-16.92,-16.8254,119.1528,35.5249,-123.3242
61860,-16.74,-16.7220,119.7321,35.4009,-124.1024
61861,-16.56,-16.5842,120.3114,35.2767,-124.8701
61862,-16.56,-16.4635,120.7077,35.1517,-125.6303
61863,-16.38,-16.3602,121.3175,35.0259,-126.3845
61864,-16.20,-16.2223,121.8358,34.8988,-127.1323
61865,-16.20,-16.0999,122.4150,34.7708,-127.8753
61866,-16.02,-15.9974,122.9028,34.6428,-128.6050
61867,-15.84,-15.8597,123.4821,34.5141,-129.3284
61868,-15.84,-15.7358,123.9699,34.3841,-130.0452
61869,-15.66,-15.6345,124.4272,34.2540,-130.7516
61870,-15.48,-15.4972,124.7931,34.1225,-131.4526
61871,-15.48,-15.3720,125.2199,33.9909,-132.1448
61872,-15.30,-15.2718,125.7992,33.8580,-132.8315
61873,-15.12,-15.1349,126.1345,33.7251,-133.5063
61874,-14.94,-14.9811,126.5004,33.5908,-134.1770
61875,-14.94,-14.8542,126.9577,33.4566,-134.8359
61876,-14.76,-14.7425,127.2626,33.3217,-135.4883
61877,-14.58,-14.6003,127.6589,33.1862,-136.1312
61878,-14.58,-14.4722,128.1162,33.0499,-136.7674
61879,-14.40,-14.3705,128.2992,32.9124,-137.3977
61880,-14.22,-14.2328,128.5735,32.7750,-138.0162
61881,-14.22,-14.1040,128.8175,32.6364,-138.6286
61882,-14.04,-14.0059,129.0004,32.4976,-139.2322
61883,-13.86,-13.8696,129.4272,32.3578,-139.8281
61884,-13.68,-13.7160,129.6711,32.2180,-140.4138
61885,-13.68,-13.5862,129.8235,32.0774,-140.9926
61886,-13.50,-13.4768,130.0370,31.9357,-141.5650
61887,-13.32,-13.3356,130.0675,31.7934,-142.1290
61888,-13.32,-13.2053,130.2809,31.6513,-142.6814
61889,-13.14,-13.1057,130.5248,31.5085,-143.2269
61890,-12.96,-12.9687,130.7077,31.3654,-143.7625
61891,-12.78,-12.8148,130.9516,31.2210,-144.2913
61892,-12.78,-12.6837,131.0431,31.0768,-144.8101
61893,-12.60,-12.5749,131.0431,30.9312,-145.3234
61894,-12.42,-12.4339,131.1040,30.7859,-145.8266
61895,-12.42,-12.3027,131.1650,30.6401,-146.3200
61896,-12.24,-12.2040,131.1955,30.4931,-146.8075
61897,-12.06,-12.0675,131.1345,30.3464,-147.2838
61898,-11.88,-11.9139,131.1955,30.1990,-147.7529
61899,-11.88,-11.7826,131.2260,30.0514,-148.2121
61900,-11.70,-11.6742,131.3479,29.9018,-148.6662
61901,-11.52,-11.5333,131.2870,29.7531,-149.1095
61902,-11.52,-11.4020,131.3175,29.6041,-149.5427
61903,-11.34,-11.3037,131.2260,29.4547,-149.9673
61904,-11.16,-11.1672,131.2565,29.3040,-150.3856
61905,-10.98,-11.0136,131.3784,29.1538,-150.7928
61906,-10.98,-10.8823,131.2870,29.0025,-151.1922
61907,-10.80,-10.7742,131.0126,28.8511,-151.5847
61908,-10.62,-10.6336,130.9211,28.6990,-151.9665
61909,-10.62,-10.5027,130.8601,28.5470,-152.3402
61910,-10.44,-10.4042,130.7687,28.3941,-152.7044
61911,-10.26,-10.2678,130.7382,28.2416,-153.0592
61912,-10.08,-10.1144,130.7077,28.0888,-153.4052
61913,-10.08,-9.9838,130.5858,27.9354,-153.7438
61914,-9.90,-9.8753,130.3418,27.7810,-154.0741
61915,-9.72,-9.7346,130.2199,27.6264,-154.3940
61916,-9.54,-9.5788,130.1894,27.4727,-154.7058
61917,-9.54,-9.4488,130.0065,27.3175,-155.0081
61918,-9.36,-9.3383,129.7931,27.1626,-155.3026
61919,-9.18,-9.1966,129.7321,27.0068,-155.5871
61920,-9.18,-9.0669,129.7016,26.8512,-155.8638
61921,-9.00,-8.9671,129.6711,26.6947,-156.1318
61922,-8.82,-8.8302,129.4882,26.5389,-156.3896
61923,-8.82,-8.7008,129.3967,26.3820,-156.6384
61924,-8.64,-8.6040,129.3358,26.2254,-156.8796
61925,-8.46,-8.4686,129.3053,26.0688,-157.1107
61926,-8.28,-8.3157,129.2138,25.9120,-157.3329
61927,-8.28,-8.1867,129.0309,25.7540,-157.5473
61928,-8.10,-8.0776,128.9394,25.5958,-157.7528
61929,-7.92,-7.9367,128.8784,25.4381,-157.9496
61930,-7.92,-7.8079,128.8784,25.2805,-158.1362
61931,-7.74,-7.7080,128.8784,25.1224,-158.3152
61932,-7.56,-7.5711,128.8479,24.9637,-158.4836
61933,-7.38,-7.4175,128.8175,24.8055,-158.6435
61934,-7.38,-7.2887,128.7870,24.6465,-158.7941
61935,-7.20,-7.1788,128.5735,24.4878,-158.9375
61936,-7.02,-7.0378,128.3906,24.3282,-159.0714
61937,-7.02,-6.9093,128.4211,24.1695,-159.1957
61938,-6.84,-6.8090,128.3601,24.0104,-159.3125
61939,-6.66,-6.6720,128.3601,23.8514,-159.4191
61940,-6.66,-6.5437,128.3297,23.6914,-159.5172
61941,-6.48,-6.4461,128.3297,23.5313,-159.6064
61942,-6.30,-6.3104,128.2077,23.3721,-159.6864
61943,-6.12,-6.1575,128.0553,23.2127,-159.7575
61944,-6.12,-6.0295,127.9638,23.0524,-159.8200
61945,-5.94,-5.9197,127.8723,22.8929,-159.8734
61946,-5.76,-5.7786,127.8419,22.7325,-159.9180
61947,-5.76,-5.6506,127.9943,22.5730,-159.9537
61948,-5.58,-5.5498,128.1162,22.4132,-159.9818
61949,-5.40,-5.4127,127.9028,22.2526,-159.9998
61950,-5.22,-5.2591,127.6894,22.0930,-160.0091
61951,-5.22,-5.1315,127.5980,21.9324,-160.0094
61952,-5.04,-5.0209,127.5675,21.7728,-160.0010
61953,-4.86,-4.8794,127.6894,21.6130,-159.9851
61954,-4.86,-4.7518,127.5675,21.4537,-159.9581
61955,-4.68,-4.6508,127.4150,21.2925,-159.9216
61956,-4.50,-4.5136,127.3845,21.1327,-159.8793
61957,-4.50,-4.3863,127.3236,20.9733,-159.8272
61958,-4.32,-4.2880,127.3236,20.8136,-159.7675
61959,-4.14,-4.1521,127.2016,20.6536,-159.6963
61960,-4.14,-4.0251,126.9882,20.4941,-159.6193
61961,-3.96,-3.9276,126.8967,20.3349,-159.5324
61962,-3.78,-3.7919,127.0492,20.1749,-159.4362
61963,-3.60,-3.6391,126.9882,20.0149,-159.3313
61964,-3.60,-3.5122,126.8358,19.8561,-159.2185
61965,-3.42,-3.4018,126.5309,19.6973,-159.0971
61966,-3.24,-3.2606,126.4394,19.5384,-158.9682
61967,-3.24,-3.1343,126.3175,19.3799,-158.8297
61968,-3.06,-3.0328,126.1955,19.2206,-158.6816
61969,-2.88,-2.8954,126.2260,19.0615,-158.5250
61970,-2.88,-2.7692,126.1955,18.9034,-158.3609
61971,-2.70,-2.6702,126.1040,18.7453,-158.1894
61972,-2.52,-2.5341,125.9211,18.5869,-158.0060
61973,-2.34,-2.3810,125.8601,18.4291,-157.8176
61974,-2.34,-2.2552,125.8297,18.2714,-157.6163
61975,-2.16,-2.1439,125.5248,18.1147,-157.4134
61976,-1.98,-2.0025,125.3723,17.9562,-157.1949
61977,-1.98,-1.8772,125.3114,17.7995,-156.9719
61978,-1.80,-1.7747,125.2504,17.6428,-156.7415
61979,-1.62,-1.6372,125.0980,17.4865,-156.5019
61980,-1.62,-1.5124,124.8236,17.3296,-156.2524
61981,-1.44,-1.4126,124.5492,17.1739,-155.9962
61982,-1.26,-1.2763,124.5187,17.0175,-155.7301
61983,-1.26,-1.1519,124.4577,16.8620,-155.4586
61984,-1.08,-1.0525,124.3053,16.7071,-155.1778
61985,-0.90,-0.9165,124.1528,16.5518,-154.8860
61986,-0.90,-0.7927,123.8175,16.3972,-154.5900
